[Core Instruction] CMPSB — Compare String Operands	https://www.felixcloutier.com/x86/cmps:cmpsb:cmpsw:cmpsd:cmpsq
[Core Instruction] CMPSD — Compare String Operands	https://www.felixcloutier.com/x86/cmps:cmpsb:cmpsw:cmpsd:cmpsq
[Core Instruction] CMPSD (1) — Compare Scalar Double Precision Floating-Point Value	https://www.felixcloutier.com/x86/cmpsd
[Core Instruction] CMPSQ — Compare String Operands	https://www.felixcloutier.com/x86/cmps:cmpsb:cmpsw:cmpsd:cmpsq
[Core Instruction] CMPSS — Compare Scalar Single Precision Floating-Point Value	https://www.felixcloutier.com/x86/cmpss
[Core Instruction] CMPSW — Compare String Operands	https://www.felixcloutier.com/x86/cmps:cmpsb:cmpsw:cmpsd:cmpsq
[Core Instruction] CMPXCHG — Compare and Exchange	https://www.felixcloutier.com/x86/cmpxchg
[Core Instruction] CMPXCHG16B — Compare and Exchange Bytes	https://www.felixcloutier.com/x86/cmpxchg8b:cmpxchg16b
[Core Instruction] CMPXCHG8B — Compare and Exchange Bytes	https://www.felixcloutier.com/x86/cmpxchg8b:cmpxchg16b
[Core Instruction] COMISD — Compare Scalar Ordered Double Precision Floating-Point Values and Set EFLAGS	https://www.felixcloutier.com/x86/comisd
[Core Instruction] COMISS — Compare Scalar Ordered Single Precision Floating-Point Values and Set EFLAGS	https://www.felixcloutier.com/x86/comiss
[Core Instruction] CPUID — CPU Identification	https://www.felixcloutier.com/x86/cpuid
[Core Instruction] CQO — Convert Word to Doubleword/Convert Doubleword to Quadword	https://www.felixcloutier.com/x86/cwd:cdq:cqo
[Core Instruction] CRC32 — Accumulate CRC32 Value	https://www.felixcloutier.com/x86/crc32
[Core Instruction] CVTDQ2PD — Convert Packed Doubleword Integers to Packed Double Precision Floating-PointValues	https://www.felixcloutier.com/x86/cvtdq2pd
[Core Instruction] CVTDQ2PS — Convert Packed Doubleword Integers to Packed Single Precision Floating-PointValues	https://www.felixcloutier.com/x86/cvtdq2ps
[Core Instruction] CVTPD2DQ — Convert Packed Double Precision Floating-Point Values to Packed DoublewordIntegers	https://www.felixcloutier.com/x86/cvtpd2dq
[Core Instruction] CVTPD2PI — Convert Packed Double Precision Floating-Point Values to Packed Dword Integers	https://www.felixcloutier.com/x86/cvtpd2pi
[Core Instruction] CVTPD2PS — Convert Packed Double Precision Floating-Point Values to Packed Single PrecisionFloating-Point Values	https://www.felixcloutier.com/x86/cvtpd2ps
[Core Instruction] CVTPI2PD — Convert Packed Dword Integers to Packed Double Precision Floating-Point Values	https://www.felixcloutier.com/x86/cvtpi2pd
[Core Instruction] CVTPI2PS — Convert Packed Dword Integers to Packed Single Precision Floating-Point Values	https://www.felixcloutier.com/x86/cvtpi2ps
[Core Instruction] CVTPS2DQ — Convert Packed Single Precision Floating-Point Values to Packed SignedDoubleword Integer Values	https://www.felixcloutier.com/x86/cvtps2dq
[Core Instruction] CVTPS2PD — Convert Packed Single Precision Floating-Point Values to Packed Double PrecisionFloating-Point Values	https://www.felixcloutier.com/x86/cvtps2pd
[Core Instruction] CVTPS2PI — Convert Packed Single Precision Floating-Point Values to Packed Dword Integers	https://www.felixcloutier.com/x86/cvtps2pi
[Core Instruction] CVTSD2SI — Convert Scalar Double Precision Floating-Point Value to Doubleword Integer	https://www.felixcloutier.com/x86/cvtsd2si
[Core Instruction] CVTSD2SS — Convert Scalar Double Precision Floating-Point Value to Scalar Single PrecisionFloating-Point Value	https://www.felixcloutier.com/x86/cvtsd2ss
[Core Instruction] CVTSI2SD — Convert Doubleword Integer to Scalar Double Precision Floating-Point Value	https://www.felixcloutier.com/x86/cvtsi2sd
[Core Instruction] CVTSI2SS — Convert Doubleword Integer to Scalar Single Precision Floating-Point Value	https://www.felixcloutier.com/x86/cvtsi2ss
[Core Instruction] CVTSS2SD — Convert Scalar Single Precision Floating-Point Value to Scalar Double PrecisionFloating-Point Value	https://www.felixcloutier.com/x86/cvtss2sd
[Core Instruction] CVTSS2SI — Convert Scalar Single Precision Floating-Point Value to Doubleword Integer	https://www.felixcloutier.com/x86/cvtss2si
[Core Instruction] CVTTPD2DQ — Convert with Truncation Packed Double Precision Floating-Point Values toPacked Doubleword Integers	https://www.felixcloutier.com/x86/cvttpd2dq
[Core Instruction] CVTTPD2PI — Convert With Truncation Packed Double Precision Floating-Point Values to PackedDword Integers	https://www.felixcloutier.com/x86/cvttpd2pi
[Core Instruction] CVTTPS2DQ — Convert With Truncation Packed Single Precision Floating-Point Values to PackedSigned Doubleword Integer Values	https://www.felixcloutier.com/x86/cvttps2dq
[Core Instruction] CVTTPS2PI — Convert With Truncation Packed Single Precision Floating-Point Values to PackedDword Integers	https://www.felixcloutier.com/x86/cvttps2pi
[Core Instruction] CVTTSD2SI — Convert With Truncation Scalar Double Precision Floating-Point Value to SignedInteger	https://www.felixcloutier.com/x86/cvttsd2si
[Core Instruction] CVTTSS2SI — Convert With Truncation Scalar Single Precision Floating-Point Value to Integer	https://www.felixcloutier.com/x86/cvttss2si
[Core Instruction] CWD — Convert Word to Doubleword/Convert Doubleword to Quadword	https://www.felixcloutier.com/x86/cwd:cdq:cqo
[Core Instruction] CWDE — Convert Byte to Word/Convert Word to Doubleword/Convert Doubleword toQuadword	https://www.felixcloutier.com/x86/cbw:cwde:cdqe
[Core Instruction] DAA — Decimal Adjust AL After Addition	https://www.felixcloutier.com/x86/daa
[Core Instruction] DAS — Decimal Adjust AL After Subtraction	https://www.felixcloutier.com/x86/das
[Core Instruction] DEC — Decrement by 1	https://www.felixcloutier.com/x86/dec
[Core Instruction] DIV — Unsigned Divide	https://www.felixcloutier.com/x86/div
[Core Instruction] DIVPD — Divide Packed Double Precision Floating-Point Values	https://www.felixcloutier.com/x86/divpd
[Core Instruction] DIVPS — Divide Packed Single Precision Floating-Point Values	https://www.felixcloutier.com/x86/divps
[Core Instruction] DIVSD — Divide Scalar Double Precision Floating-Point Value	https://www.felixcloutier.com/x86/divsd
[Core Instruction] DIVSS — Divide Scalar Single Precision Floating-Point Values	https://www.felixcloutier.com/x86/divss
[Core Instruction] DPPD — Dot Product of Packed Double Precision Floating-Point Values	https://www.felixcloutier.com/x86/dppd
[Core Instruction] DPPS — Dot Product of Packed Single Precision Floating-Point Values	https://www.felixcloutier.com/x86/dpps
[Core Instruction] EMMS — Empty MMX Technology State	https://www.felixcloutier.com/x86/emms
[Core Instruction] ENCODEKEY128 — Encode 128-Bit Key With Key Locker	https://www.felixcloutier.com/x86/encodekey128
[Core Instruction] ENCODEKEY256 — Encode 256-Bit Key With Key Locker	https://www.felixcloutier.com/x86/encodekey256
[Core Instruction] ENDBR32 — Terminate an Indirect Branch in 32-bit and Compatibility Mode	https://www.felixcloutier.com/x86/endbr32
[Core Instruction] ENDBR64 — Terminate an Indirect Branch in 64-bit Mode	https://www.felixcloutier.com/x86/endbr64
[Core Instruction] ENQCMD — Enqueue Command	https://www.felixcloutier.com/x86/enqcmd
[Core Instruction] ENQCMDS — Enqueue Command Supervisor	https://www.felixcloutier.com/x86/enqcmds
[Core Instruction] ENTER — Make Stack Frame for Procedure Parameters	https://www.felixcloutier.com/x86/enter
[Core Instruction] EXTRACTPS — Extract Packed Floating-Point Values	https://www.felixcloutier.com/x86/extractps
[Core Instruction] F2XM1 — Compute 2x–1	https://www.felixcloutier.com/x86/f2xm1
[Core Instruction] FABS — Absolute Value	https://www.felixcloutier.com/x86/fabs
[Core Instruction] FADD — Add	https://www.felixcloutier.com/x86/fadd:faddp:fiadd
[Core Instruction] FADDP — Add	https://www.felixcloutier.com/x86/fadd:faddp:fiadd
[Core Instruction] FBLD — Load Binary Coded Decimal	https://www.felixcloutier.com/x86/fbld
[Core Instruction] FBSTP — Store BCD Integer and Pop	https://www.felixcloutier.com/x86/fbstp
[Core Instruction] FCHS — Change Sign	https://www.felixcloutier.com/x86/fchs
[Core Instruction] FCLEX — Clear Exceptions	https://www.felixcloutier.com/x86/fclex:fnclex
[Core Instruction] FCMOVcc — Floating-Point Conditional Move	https://www.felixcloutier.com/x86/fcmovcc
[Core Instruction] FCOM — Compare Floating-Point Values	https://www.felixcloutier.com/x86/fcom:fcomp:fcompp
[Core Instruction] FCOMI — Compare Floating-Point Values and Set EFLAGS	https://www.felixcloutier.com/x86/fcomi:fcomip:fucomi:fucomip
[Core Instruction] FCOMIP — Compare Floating-Point Values and Set EFLAGS	https://www.felixcloutier.com/x86/fcomi:fcomip:fucomi:fucomip
[Core Instruction] FCOMP — Compare Floating-Point Values	https://www.felixcloutier.com/x86/fcom:fcomp:fcompp
[Core Instruction] FCOMPP — Compare Floating-Point Values	https://www.felixcloutier.com/x86/fcom:fcomp:fcompp
[Core Instruction] FCOS — Cosine	https://www.felixcloutier.com/x86/fcos
[Core Instruction] FDECSTP — Decrement Stack-Top Pointer	https://www.felixcloutier.com/x86/fdecstp
[Core Instruction] FDIV — Divide	https://www.felixcloutier.com/x86/fdiv:fdivp:fidiv
[Core Instruction] FDIVP — Divide	https://www.felixcloutier.com/x86/fdiv:fdivp:fidiv
[Core Instruction] FDIVR — Reverse Divide	https://www.felixcloutier.com/x86/fdivr:fdivrp:fidivr
[Core Instruction] FDIVRP — Reverse Divide	https://www.felixcloutier.com/x86/fdivr:fdivrp:fidivr
[Core Instruction] FFREE — Free Floating-Point Register	https://www.felixcloutier.com/x86/ffree
[Core Instruction] FIADD — Add	https://www.felixcloutier.com/x86/fadd:faddp:fiadd
[Core Instruction] FICOM — Compare Integer	https://www.felixcloutier.com/x86/ficom:ficomp
[Core Instruction] FICOMP — Compare Integer	https://www.felixcloutier.com/x86/ficom:ficomp
[Core Instruction] FIDIV — Divide	https://www.felixcloutier.com/x86/fdiv:fdivp:fidiv
[Core Instruction] FIDIVR — Reverse Divide	https://www.felixcloutier.com/x86/fdivr:fdivrp:fidivr
[Core Instruction] FILD — Load Integer	https://www.felixcloutier.com/x86/fild
[Core Instruction] FIMUL — Multiply	https://www.felixcloutier.com/x86/fmul:fmulp:fimul
[Core Instruction] FINCSTP — Increment Stack-Top Pointer	https://www.felixcloutier.com/x86/fincstp
[Core Instruction] FINIT — Initialize Floating-Point Unit	https://www.felixcloutier.com/x86/finit:fninit
[Core Instruction] FIST — Store Integer	https://www.felixcloutier.com/x86/fist:fistp
[Core Instruction] FISTP — Store Integer	https://www.felixcloutier.com/x86/fist:fistp
[Core Instruction] FISTTP — Store Integer With Truncation	https://www.felixcloutier.com/x86/fisttp
[Core Instruction] FISUB — Subtract	https://www.felixcloutier.com/x86/fsub:fsubp:fisub
[Core Instruction] FISUBR — Reverse Subtract	https://www.felixcloutier.com/x86/fsubr:fsubrp:fisubr
[Core Instruction] FLD — Load Floating-Point Value	https://www.felixcloutier.com/x86/fld
[Core Instruction] FLD1 — Load Constant	https://www.felixcloutier.com/x86/fld1:fldl2t:fldl2e:fldpi:fldlg2:fldln2:fldz
[Core Instruction] FLDCW — Load x87 FPU Control Word	https://www.felixcloutier.com/x86/fldcw
[Core Instruction] FLDENV — Load x87 FPU Environment	https://www.felixcloutier.com/x86/fldenv
[Core Instruction] FLDL2E — Load Constant	https://www.felixcloutier.com/x86/fld1:fldl2t:fldl2e:fldpi:fldlg2:fldln2:fldz
[Core Instruction] FLDL2T — Load Constant	https://www.felixcloutier.com/x86/fld1:fldl2t:fldl2e:fldpi:fldlg2:fldln2:fldz
[Core Instruction] FLDLG2 — Load Constant	https://www.felixcloutier.com/x86/fld1:fldl2t:fldl2e:fldpi:fldlg2:fldln2:fldz
[Core Instruction] FLDLN2 — Load Constant	https://www.felixcloutier.com/x86/fld1:fldl2t:fldl2e:fldpi:fldlg2:fldln2:fldz
[Core Instruction] FLDPI — Load Constant	https://www.felixcloutier.com/x86/fld1:fldl2t:fldl2e:fldpi:fldlg2:fldln2:fldz
[Core Instruction] FLDZ — Load Constant	https://www.felixcloutier.com/x86/fld1:fldl2t:fldl2e:fldpi:fldlg2:fldln2:fldz
[Core Instruction] FMUL — Multiply	https://www.felixcloutier.com/x86/fmul:fmulp:fimul
[Core Instruction] FMULP — Multiply	https://www.felixcloutier.com/x86/fmul:fmulp:fimul
[Core Instruction] FNCLEX — Clear Exceptions	https://www.felixcloutier.com/x86/fclex:fnclex
[Core Instruction] FNINIT — Initialize Floating-Point Unit	https://www.felixcloutier.com/x86/finit:fninit
[Core Instruction] FNOP — No Operation	https://www.felixcloutier.com/x86/fnop
[Core Instruction] FNSAVE — Store x87 FPU State	https://www.felixcloutier.com/x86/fsave:fnsave
[Core Instruction] FNSTCW — Store x87 FPU Control Word	https://www.felixcloutier.com/x86/fstcw:fnstcw
[Core Instruction] FNSTENV — Store x87 FPU Environment	https://www.felixcloutier.com/x86/fstenv:fnstenv
[Core Instruction] FNSTSW — Store x87 FPU Status Word	https://www.felixcloutier.com/x86/fstsw:fnstsw
[Core Instruction] FPATAN — Partial Arctangent	https://www.felixcloutier.com/x86/fpatan
[Core Instruction] FPREM — Partial Remainder	https://www.felixcloutier.com/x86/fprem
[Core Instruction] FPREM1 — Partial Remainder	https://www.felixcloutier.com/x86/fprem1
[Core Instruction] FPTAN — Partial Tangent	https://www.felixcloutier.com/x86/fptan
[Core Instruction] FRNDINT — Round to Integer	https://www.felixcloutier.com/x86/frndint
[Core Instruction] FRSTOR — Restore x87 FPU State	https://www.felixcloutier.com/x86/frstor
[Core Instruction] FSAVE — Store x87 FPU State	https://www.felixcloutier.com/x86/fsave:fnsave
[Core Instruction] FSCALE — Scale	https://www.felixcloutier.com/x86/fscale
[Core Instruction] FSIN — Sine	https://www.felixcloutier.com/x86/fsin
[Core Instruction] FSINCOS — Sine and Cosine	https://www.felixcloutier.com/x86/fsincos
[Core Instruction] FSQRT — Square Root	https://www.felixcloutier.com/x86/fsqrt
[Core Instruction] FST — Store Floating-Point Value	https://www.felixcloutier.com/x86/fst:fstp
[Core Instruction] FSTCW — Store x87 FPU Control Word	https://www.felixcloutier.com/x86/fstcw:fnstcw
[Core Instruction] FSTENV — Store x87 FPU Environment	https://www.felixcloutier.com/x86/fstenv:fnstenv
[Core Instruction] FSTP — Store Floating-Point Value	https://www.felixcloutier.com/x86/fst:fstp
[Core Instruction] FSTSW — Store x87 FPU Status Word	https://www.felixcloutier.com/x86/fstsw:fnstsw
[Core Instruction] FSUB — Subtract	https://www.felixcloutier.com/x86/fsub:fsubp:fisub
[Core Instruction] FSUBP — Subtract	https://www.felixcloutier.com/x86/fsub:fsubp:fisub
[Core Instruction] FSUBR — Reverse Subtract	https://www.felixcloutier.com/x86/fsubr:fsubrp:fisubr
[Core Instruction] FSUBRP — Reverse Subtract	https://www.felixcloutier.com/x86/fsubr:fsubrp:fisubr
[Core Instruction] FTST — TEST	https://www.felixcloutier.com/x86/ftst
[Core Instruction] FUCOM — Unordered Compare Floating-Point Values	https://www.felixcloutier.com/x86/fucom:fucomp:fucompp
[Core Instruction] FUCOMI — Compare Floating-Point Values and Set EFLAGS	https://www.felixcloutier.com/x86/fcomi:fcomip:fucomi:fucomip
[Core Instruction] FUCOMIP — Compare Floating-Point Values and Set EFLAGS	https://www.felixcloutier.com/x86/fcomi:fcomip:fucomi:fucomip
[Core Instruction] FUCOMP — Unordered Compare Floating-Point Values	https://www.felixcloutier.com/x86/fucom:fucomp:fucompp
[Core Instruction] FUCOMPP — Unordered Compare Floating-Point Values	https://www.felixcloutier.com/x86/fucom:fucomp:fucompp
[Core Instruction] FWAIT — Wait	https://www.felixcloutier.com/x86/wait:fwait
[Core Instruction] FXAM — Examine Floating-Point	https://www.felixcloutier.com/x86/fxam
[Core Instruction] FXCH — Exchange Register Contents	https://www.felixcloutier.com/x86/fxch
[Core Instruction] FXRSTOR — Restore x87 FPU, MMX, XMM, and MXCSR State	https://www.felixcloutier.com/x86/fxrstor
[Core Instruction] FXSAVE — Save x87 FPU, MMX Technology, and SSE State	https://www.felixcloutier.com/x86/fxsave
[Core Instruction] FXTRACT — Extract Exponent and Significand	https://www.felixcloutier.com/x86/fxtract
[Core Instruction] FYL2X — Compute y ∗ log2x	https://www.felixcloutier.com/x86/fyl2x
[Core Instruction] FYL2XP1 — Compute y ∗ log2(x +1)	https://www.felixcloutier.com/x86/fyl2xp1
[Core Instruction] GF2P8AFFINEINVQB — Galois Field Affine Transformation Inverse	https://www.felixcloutier.com/x86/gf2p8affineinvqb
[Core Instruction] GF2P8AFFINEQB — Galois Field Affine Transformation	https://www.felixcloutier.com/x86/gf2p8affineqb
[Core Instruction] GF2P8MULB — Galois Field Multiply Bytes	https://www.felixcloutier.com/x86/gf2p8mulb
[Core Instruction] HADDPD — Packed Double Precision Floating-Point Horizontal Add	https://www.felixcloutier.com/x86/haddpd
[Core Instruction] HADDPS — Packed Single Precision Floating-Point Horizontal Add	https://www.felixcloutier.com/x86/haddps
[Core Instruction] HLT — Halt	https://www.felixcloutier.com/x86/hlt
[Core Instruction] HRESET — History Reset	https://www.felixcloutier.com/x86/hreset
[Core Instruction] HSUBPD — Packed Double Precision Floating-Point Horizontal Subtract	https://www.felixcloutier.com/x86/hsubpd
[Core Instruction] HSUBPS — Packed Single Precision Floating-Point Horizontal Subtract	https://www.felixcloutier.com/x86/hsubps
[Core Instruction] IDIV — Signed Divide	https://www.felixcloutier.com/x86/idiv
[Core Instruction] IMUL — Signed Multiply	https://www.felixcloutier.com/x86/imul
[Core Instruction] IN — Input From Port	https://www.felixcloutier.com/x86/in
[Core Instruction] INC — Increment by 1	https://www.felixcloutier.com/x86/inc
[Core Instruction] INCSSPD — Increment Shadow Stack Pointer	https://www.felixcloutier.com/x86/incsspd:incsspq
[Core Instruction] INCSSPQ — Increment Shadow Stack Pointer	https://www.felixcloutier.com/x86/incsspd:incsspq
[Core Instruction] INS — Input from Port to String	https://www.felixcloutier.com/x86/ins:insb:insw:insd
[Core Instruction] INSB — Input from Port to String	https://www.felixcloutier.com/x86/ins:insb:insw:insd
[Core Instruction] INSD — Input from Port to String	https://www.felixcloutier.com/x86/ins:insb:insw:insd
[Core Instruction] INSERTPS — Insert Scalar Single Precision Floating-Point Value	https://www.felixcloutier.com/x86/insertps
[Core Instruction] INSW — Input from Port to String	https://www.felixcloutier.com/x86/ins:insb:insw:insd
[Core Instruction] INT n — Call to Interrupt Procedure	https://www.felixcloutier.com/x86/intn:into:int3:int1
[Core Instruction] INT1 — Call to Interrupt Procedure	https://www.felixcloutier.com/x86/intn:into:int3:int1
[Core Instruction] INT3 — Call to Interrupt Procedure	https://www.felixcloutier.com/x86/intn:into:int3:int1
[Core Instruction] INTO — Call to Interrupt Procedure	https://www.felixcloutier.com/x86/intn:into:int3:int1
[Core Instruction] INVD — Invalidate Internal Caches	https://www.felixcloutier.com/x86/invd
[Core Instruction] INVLPG — Invalidate TLB Entries	https://www.felixcloutier.com/x86/invlpg
[Core Instruction] INVPCID — Invalidate Process-Context Identifier	https://www.felixcloutier.com/x86/invpcid
[Core Instruction] IRET — Interrupt Return	https://www.felixcloutier.com/x86/iret:iretd:iretq
[Core Instruction] IRETD — Interrupt Return	https://www.felixcloutier.com/x86/iret:iretd:iretq
[Core Instruction] IRETQ — Interrupt Return	https://www.felixcloutier.com/x86/iret:iretd:iretq
[Core Instruction] JMP — Jump	https://www.felixcloutier.com/x86/jmp
